Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
4477107214,92.3025,0,0,-92.3025,92.3025,78,5,-23.3195,49.9194,1.5,8,-21.1861,73.0781,1.5
4477107302,113.697,0,0,-113.697,113.697,166,8,-21.1861,73.0781,1.5,9,6.41258,31.7835,1.5
4477107306,102.833,0,0,-102.833,102.833,170,8,-21.1861,73.0781,1.5,15,29.7461,74.2441,1.5
4477357338,122.356,0,0,-122.356,122.356,202,15,29.7459,74.2444,1.5,6,-3.00358,23.1996,1.5
4477473316,89.8418,0,0,-89.8418,89.8418,108,13,20.4935,45.2729,1.5,6,-3.00369,23.1994,1.5
4477473343,96.8896,0,0,-96.8896,96.8896,135,13,20.4935,45.2729,1.5,10,-2.90056,78.1922,1.5
4477857163,79.8001,0,0,-79.8001,79.8001,27,15,29.7455,74.245,1.5,18,36.5238,69.6059,1.5
4478107282,101.031,0,0,-101.031,101.031,146,16,11.2993,33.883,1.5,18,36.5242,69.6058,1.5
4478107329,110.971,0,0,-110.971,110.971,193,8,-21.1847,73.0774,1.5,18,36.5242,69.6058,1.5
4478357201,82.1302,0,0,-82.1302,82.1302,65,11,12.139,65.7265,1.5,15,29.745,74.2456,1.5
4478357233,98.1699,0,0,-98.1699,98.1699,97,11,12.139,65.7265,1.5,12,-14.835,76.555,1.5
4478482263,96.1359,0,0,-96.1359,96.1359,127,5,-23.3176,49.9186,1.5,16,11.2989,33.8825,1.5
4478607306,95.7778,0,0,-95.7778,95.7778,170,19,9.00625,27.6823,1.5,15,29.7448,74.2459,1.5
4478723360,90.5576,0,0,-90.5576,90.5576,152,18,36.525,69.6055,1.5,2,-4.77375,50.1755,1.5
4478723411,103.104,0,0,-103.104,103.104,203,18,36.525,69.6055,1.5,6,-3.00491,23.198,1.5
4478732201,84.4757,0,0,-84.4757,84.4757,65,10,-2.90149,78.1905,1.5,11,12.1388,65.7271,1.5
4478732230,95.8891,0,0,-95.8891,95.8891,94,10,-2.90149,78.1905,1.5,2,-4.77374,50.1755,1.5
4478732238,96.0347,0,0,-96.0347,96.0347,102,10,-2.90149,78.1905,1.5,14,-32.6654,71.5569,1.5
4478732240,106.985,0,0,-106.985,106.985,104,10,-2.90149,78.1905,1.5,20,13.9398,51.8817,1.5
4478732271,96.9138,0,0,-96.9138,96.9138,135,10,-2.90149,78.1905,1.5,13,20.4925,45.2713,1.5
4478732271,114.861,0,0,-114.861,114.861,135,10,-2.90149,78.1905,1.5,18,36.525,69.6055,1.5
4478732291,117.531,0,0,-117.531,117.531,155,10,-2.90149,78.1905,1.5,16,11.2987,33.8823,1.5
4478732304,94.6877,0,0,-94.6877,94.6877,168,10,-2.90149,78.1905,1.5,7,7.12959,28.8482,1.5
4478732324,97.5334,0,0,-97.5334,97.5334,188,10,-2.90149,78.1905,1.5,4,-8.25257,22.1339,1.5
4478732399,114.472,0,0,-114.472,114.472,263,10,-2.90149,78.1905,1.5,0,0,0,10
4478857143,59.5822,0,0,-59.5822,59.5822,7,7,7.12977,28.8482,1.5,19,9.00657,27.6825,1.5
4478982218,87.0054,0,0,-87.0054,87.0054,82,11,12.1388,65.7274,1.5,18,36.5254,69.6053,1.5
4479107252,115.535,0,0,-115.535,115.535,116,1,-7.60111,33.0069,1.5,0,0,0,10
4479107311,93.3133,0,0,-93.3133,93.3133,175,8,-21.1834,73.0768,1.5,7,7.13014,28.8483,1.5
4479232339,103.238,0,0,-103.238,103.238,203,6,-3.0054,23.1974,1.5,18,36.5257,69.6052,1.5
4479357232,93.2684,0,0,-93.2684,93.2684,96,18,36.5259,69.6051,1.5,20,13.9407,51.8814,1.5
4479357271,114.829,0,0,-114.829,114.829,135,18,36.5259,69.6051,1.5,10,-2.90196,78.1897,1.5
4479482277,106.872,0,0,-106.872,106.872,141,8,-21.1829,73.0765,1.5,1,-7.60098,33.0074,1.5
4479482279,85.183,0,0,-85.183,85.183,143,17,26.1964,64.3958,1.5,12,-14.8334,76.555,1.5
4479607304,94.6766,0,0,-94.6766,94.6766,168,7,7.13088,28.8484,1.5,10,-2.90215,78.1894,1.5
4479857143,59.4983,0,0,-59.4983,59.4983,7,19,9.00785,27.6833,1.5,7,7.13124,28.8485,1.5
4479857344,127.357,0,0,-127.357,127.357,208,14,-32.667,71.5565,1.5,15,29.7437,74.2474,1.5
4479982172,83.3235,0,0,-83.3235,83.3235,36,1,-7.60081,33.0082,1.5,4,-8.25145,22.1354,1.5
4479982183,84.4428,0,0,-84.4428,84.4428,47,1,-7.60081,33.0082,1.5,9,6.41194,31.7878,1.5
4479982218,91.8798,0,0,-91.8798,91.8798,82,19,9.00801,27.6834,1.5,20,13.9416,51.8812,1.5
4480107317,118.643,0,0,-118.643,118.643,181,19,9.00817,27.6835,1.5,12,-14.8324,76.555,1.5
4480357185,88.0166,0,0,-88.0166,88.0166,49,16,11.2971,33.8804,1.5,13,20.4912,45.2692,1.5
4480357296,100.709,0,0,-100.709,100.709,160,3,-26.76,59.8489,1.5,19,9.00849,27.6837,1.5
4480357296,100.709,0,0,-100.709,100.709,160,19,9.00849,27.6837,1.5,3,-26.76,59.8489,1.5
4480482206,93.3346,0,0,-93.3346,93.3346,70,19,9.00865,27.6838,1.5,13,20.4911,45.2691,1.5
4480607222,93.0947,0,0,-93.0947,93.0947,86,13,20.491,45.2689,1.5,2,-4.773,50.1727,1.5
4480607329,93.687,0,0,-93.687,93.687,193,16,11.2968,33.8802,1.5,14,-32.6681,71.5562,1.5
4480723259,87.9435,0,0,-87.9435,87.9435,51,1,-7.60056,33.0092,1.5,7,7.13251,28.8488,1.5
4480723266,79.2042,0,0,-79.2042,79.2042,58,1,-7.60056,33.0092,1.5,19,9.00895,27.684,1.5
4480982146,70.1899,0,0,-70.1899,70.1899,10,7,7.1329,28.8488,1.5,9,6.41172,31.7893,1.5
4480982158,81.7819,0,0,-81.7819,81.7819,22,16,11.2965,33.8797,1.5,19,9.00928,27.6842,1.5
4480982158,78.7584,0,0,-78.7584,78.7584,22,16,11.2965,33.8797,1.5,7,7.1329,28.8488,1.5
4480982304,94.669,0,0,-94.669,94.669,168,7,7.1329,28.8488,1.5,18,36.5282,69.6043,1.5
4480982327,99.0762,0,0,-99.0762,99.0762,191,1,-7.60047,33.0096,1.5,18,36.5282,69.6043,1.5
4481223247,81.778,0,0,-81.778,81.778,39,14,-32.669,71.556,1.5,8,-21.1806,73.0753,1.5
4481223310,96.1415,0,0,-96.1415,96.1415,102,14,-32.669,71.556,1.5,10,-2.90335,78.1873,1.5
4481223359,100.667,0,0,-100.667,100.667,151,14,-32.669,71.556,1.5,11,12.138,65.7307,1.5
4481232301,120.772,0,0,-120.772,120.772,165,9,6.41166,31.7897,1.5,12,-14.8307,76.5549,1.5
4481482236,84.4844,0,0,-84.4844,84.4844,100,10,-2.90354,78.187,1.5,3,-26.7614,59.8478,1.5
4481598291,93.3072,0,0,-93.3072,93.3072,83,6,-3.0077,23.1947,1.5,0,0,0,10
4481598410,122.397,0,0,-122.397,122.397,202,6,-3.0077,23.1947,1.5,15,29.7422,74.2495,1.5
4481607302,113.56,0,0,-113.56,113.56,166,9,6.41158,31.7902,1.5,8,-21.18,73.0751,1.5
4481857311,93.3682,0,0,-93.3682,93.3682,175,7,7.13418,28.8491,1.5,8,-21.1797,73.0749,1.5
4481857311,107.672,0,0,-107.672,107.672,175,7,7.13418,28.8491,1.5,12,-14.8298,76.5549,1.5
4481982243,93.9659,0,0,-93.9659,93.9659,107,10,-2.90392,78.1863,1.5,17,26.1926,64.3961,1.5
4482107230,95.8188,0,0,-95.8188,95.8188,94,2,-4.7724,50.1706,1.5,10,-2.90401,78.1861,1.5
4482107253,119.06,0,0,-119.06,119.06,117,2,-4.7724,50.1706,1.5,14,-32.6702,71.5556,1.5
4482232183,87.789,0,0,-87.789,87.789,47,11,12.1377,65.7322,1.5,17,26.1922,64.3961,1.5
4482232213,88.982,0,0,-88.982,88.982,77,11,12.1377,65.7322,1.5,2,-4.77236,50.1704,1.5
4482232248,93.8329,0,0,-93.8329,93.8329,112,6,-3.00831,23.194,1.5,5,-23.3123,49.9167,1.5
4482232251,86.76,0,0,-86.76,86.76,115,11,12.1377,65.7322,1.5,9,6.41144,31.7911,1.5
4482232263,92.7803,0,0,-92.7803,92.7803,127,11,12.1377,65.7322,1.5,19,9.01088,27.6852,1.5
4482348252,92.0548,0,0,-92.0548,92.0548,44,3,-26.7624,59.847,1.5,14,-32.6706,71.5555,1.5
4482348276,87.5662,0,0,-87.5662,87.5662,68,3,-26.7624,59.847,1.5,12,-14.8291,76.5549,1.5
4482348308,84.551,0,0,-84.551,84.551,100,3,-26.7624,59.847,1.5,10,-2.90419,78.1858,1.5
4482348385,102.748,0,0,-102.748,102.748,177,3,-26.7624,59.847,1.5,17,26.1921,64.3961,1.5
4482348422,101.058,0,0,-101.058,101.058,214,3,-26.7624,59.847,1.5,18,36.5301,69.6035,1.5
4482357172,82.4588,0,0,-82.4588,82.4588,36,1,-7.60001,33.0116,1.5,6,-3.00843,23.1938,1.5
4482357176,88.5796,0,0,-88.5796,88.5796,40,10,-2.9042,78.1858,1.5,12,-14.829,76.5549,1.5
4482357213,88.1636,0,0,-88.1636,88.1636,77,1,-7.60001,33.0116,1.5,5,-23.3121,49.9166,1.5
4482357319,99.6267,0,0,-99.6267,99.6267,183,4,-8.24932,22.1383,1.5,12,-14.829,76.5549,1.5
4482482146,70.2613,0,0,-70.2613,70.2613,10,9,6.41138,31.7915,1.5,7,7.1351,28.8493,1.5
4482482322,119.535,0,0,-119.535,119.535,186,9,6.41138,31.7915,1.5,14,-32.6708,71.5554,1.5
4482598232,74.8793,0,0,-74.8793,74.8793,24,8,-21.1787,73.0744,1.5,12,-14.8287,76.5549,1.5
4482607198,85.6008,0,0,-85.6008,85.6008,62,5,-23.3118,49.9165,1.5,2,-4.77221,50.1698,1.5
4482607260,93.5145,0,0,-93.5145,93.5145,124,5,-23.3118,49.9165,1.5,7,7.13528,28.8493,1.5
4482607260,120.156,0,0,-120.156,120.156,124,5,-23.3118,49.9165,1.5,20,13.9453,51.88,1.5
4482607267,98.229,0,0,-98.229,98.229,131,5,-23.3118,49.9165,1.5,19,9.01136,27.6854,1.5
4482607322,117.415,0,0,-117.415,117.415,186,5,-23.3118,49.9165,1.5,0,0,0,10
4482607331,111.815,0,0,-111.815,111.815,195,5,-23.3118,49.9165,1.5,15,29.7413,74.2507,1.5
4482607346,92.2275,0,0,-92.2275,92.2275,210,5,-23.3118,49.9165,1.5,18,36.5305,69.6034,1.5
4482732241,89.3721,0,0,-89.3721,89.3721,105,5,-23.3116,49.9164,1.5,4,-8.24899,22.1387,1.5
4482848323,86.7568,0,0,-86.7568,86.7568,115,9,6.4113,31.7921,1.5,11,12.1375,65.7331,1.5
4482973264,85.4474,0,0,-85.4474,85.4474,56,7,7.13582,28.8494,1.5,4,-8.24877,22.139,1.5
4482973311,97.6979,0,0,-97.6979,97.6979,103,7,7.13582,28.8494,1.5,0,0,0,10
4482973332,93.551,0,0,-93.551,93.551,124,7,7.13582,28.8494,1.5,5,-23.3112,49.9163,1.5
4482982172,83.3079,0,0,-83.3079,83.3079,36,4,-8.24876,22.139,1.5,1,-7.59979,33.0125,1.5
4482982183,84.377,0,0,-84.377,84.377,47,9,6.41127,31.7923,1.5,1,-7.59979,33.0125,1.5
4482982208,90.3439,0,0,-90.3439,90.3439,72,9,6.41127,31.7923,1.5,2,-4.77206,50.1693,1.5
4482982297,96.0386,0,0,-96.0386,96.0386,161,9,6.41127,31.7923,1.5,18,36.531,69.6032,1.5
4483107308,106.159,0,0,-106.159,106.159,172,5,-23.3111,49.9162,1.5,17,26.1909,64.3962,1.5
4483223232,74.8809,0,0,-74.8809,74.8809,24,12,-14.8277,76.5548,1.5,8,-21.1779,73.074,1.5
4483223276,87.5677,0,0,-87.5677,87.5677,68,12,-14.8277,76.5548,1.5,3,-26.7634,59.8462,1.5
4483223302,95.1693,0,0,-95.1693,95.1693,94,12,-14.8277,76.5548,1.5,2,-4.77196,50.169,1.5
4483223381,121.998,0,0,-121.998,121.998,173,12,-14.8277,76.5548,1.5,18,36.5313,69.6031,1.5
4483223470,126.831,0,0,-126.831,126.831,262,12,-14.8277,76.5548,1.5,0,0,0,10
4483607172,82.3477,0,0,-82.3477,82.3477,36,6,-3.00964,23.1924,1.5,1,-7.59958,33.0135,1.5
4483607199,94.1626,0,0,-94.1626,94.1626,63,2,-4.77181,50.1684,1.5,20,13.9468,51.8796,1.5
4483607222,93.0609,0,0,-93.0609,93.0609,86,2,-4.77181,50.1684,1.5,13,20.4886,45.2651,1.5
4483607230,95.1424,0,0,-95.1424,95.1424,94,2,-4.77181,50.1684,1.5,12,-14.8272,76.5548,1.5
4483607250,96.3644,0,0,-96.3644,96.3644,114,2,-4.77181,50.1684,1.5,17,26.1902,64.3963,1.5
4483607288,90.231,0,0,-90.231,90.231,152,2,-4.77181,50.1684,1.5,18,36.5319,69.6029,1.5
4483607306,103.694,0,0,-103.694,103.694,170,2,-4.77181,50.1684,1.5,0,0,0,10
4483732208,90.36,0,0,-90.36,90.36,72,2,-4.77176,50.1682,1.5,9,6.4111,31.7934,1.5
4483732297,88.2816,0,0,-88.2816,88.2816,161,8,-21.1772,73.0736,1.5,17,26.19,64.3963,1.5
4483982176,88.6797,0,0,-88.6797,88.6797,40,12,-14.8266,76.5548,1.5,10,-2.90541,78.1837,1.5
4483982233,98.1402,0,0,-98.1402,98.1402,97,12,-14.8266,76.5548,1.5,11,12.1372,65.7348,1.5
4483982248,93.9019,0,0,-93.9019,93.9019,112,5,-23.3098,49.9157,1.5,6,-3.01001,23.192,1.5
4483982279,84.8483,0,0,-84.8483,84.8483,143,12,-14.8266,76.5548,1.5,17,26.1896,64.3963,1.5
4483982285,97.9125,0,0,-97.9125,97.9125,149,12,-14.8266,76.5548,1.5,15,29.7401,74.2524,1.5
4483982293,99.0124,0,0,-99.0124,99.0124,157,12,-14.8266,76.5548,1.5,13,20.4883,45.2646,1.5
4483982301,120.834,0,0,-120.834,120.834,165,12,-14.8266,76.5548,1.5,9,6.41105,31.7937,1.5
4483982303,92.0101,0,0,-92.0101,92.0101,167,12,-14.8266,76.5548,1.5,16,11.2935,33.8764,1.5
4483982311,107.71,0,0,-107.71,107.71,175,12,-14.8266,76.5548,1.5,7,7.1373,28.8498,1.5
4483982317,118.542,0,0,-118.542,118.542,181,12,-14.8266,76.5548,1.5,19,9.01311,27.6865,1.5
4483982319,99.5826,0,0,-99.5826,99.5826,183,12,-14.8266,76.5548,1.5,4,-8.24787,22.1402,1.5
4484232206,93.0665,0,0,-93.0665,93.0665,70,13,20.4881,45.2643,1.5,19,9.01343,27.6867,1.5
4484357354,123.628,0,0,-123.628,123.628,218,4,-8.24753,22.1407,1.5,18,36.5329,69.6025,1.5
4484607218,87.184,0,0,-87.184,87.184,82,18,36.5333,69.6023,1.5,11,12.137,65.7357,1.5
4484607304,94.7084,0,0,-94.7084,94.7084,168,18,36.5333,69.6023,1.5,7,7.13822,28.8499,1.5
4484982198,85.5259,0,0,-85.5259,85.5259,62,2,-4.77127,50.1664,1.5,5,-23.3084,49.9152,1.5
4484982213,89.0463,0,0,-89.0463,89.0463,77,2,-4.77127,50.1664,1.5,11,12.1369,65.7362,1.5
4484982213,88.3684,0,0,-88.3684,88.3684,77,5,-23.3084,49.9152,1.5,1,-7.59911,33.0155,1.5
4485607241,89.3066,0,0,-89.3066,89.3066,105,4,-8.24641,22.1422,1.5,5,-23.3075,49.9149,1.5
4485607320,115.34,0,0,-115.34,115.34,184,4,-8.24641,22.1422,1.5,14,-32.6753,71.5542,1.5
4485973271,94.2287,0,0,-94.2287,94.2287,63,20,13.9502,51.8786,1.5,2,-4.77087,50.165,1.5
4486107232,93.2028,0,0,-93.2028,93.2028,96,20,13.9504,51.8785,1.5,18,36.5354,69.6015,1.5
4486223296,89.8103,0,0,-89.8103,89.8103,88,2,-4.77077,50.1646,1.5,19,9.01598,27.6883,1.5
4486232167,76.863,0,0,-76.863,76.863,31,20,13.9505,51.8785,1.5,13,20.4865,45.2618,1.5
4486232218,92.0974,0,0,-92.0974,92.0974,82,20,13.9505,51.8785,1.5,19,9.01599,27.6883,1.5
4486232309,122.244,0,0,-122.244,122.244,173,18,36.5356,69.6015,1.5,12,-14.8232,76.5547,1.5
4486232329,110.92,0,0,-110.92,110.92,193,18,36.5356,69.6015,1.5,8,-21.1738,73.072,1.5
4486232367,120.25,0,0,-120.25,120.25,231,18,36.5356,69.6015,1.5,14,-32.6762,71.5539,1.5
4486348442,113.768,0,0,-113.768,113.768,234,17,26.1861,64.3966,1.5,0,0,0,10
4486357194,84.69,0,0,-84.69,84.69,58,20,13.9507,51.8784,1.5,17,26.1861,64.3966,1.5
4486857167,76.8884,0,0,-76.8884,76.8884,31,13,20.486,45.261,1.5,20,13.9514,51.8782,1.5
4487107238,92.2289,0,0,-92.2289,92.2289,102,15,29.7373,74.2562,1.5,13,20.4858,45.2607,1.5
4487107250,96.5916,0,0,-96.5916,96.5916,114,17,26.185,64.3967,1.5,2,-4.77042,50.1633,1.5
4487107308,106.395,0,0,-106.395,106.395,172,17,26.185,64.3967,1.5,5,-23.3054,49.9141,1.5
4487357298,98.4745,0,0,-98.4745,98.4745,162,15,29.7371,74.2565,1.5,9,6.4103,31.7987,1.5
4487357404,108.27,0,0,-108.27,108.27,268,15,29.7371,74.2565,1.5,0,0,0,10
4487473257,88.0033,0,0,-88.0033,88.0033,49,13,20.4855,45.2602,1.5,16,11.29,33.8725,1.5
4487482216,93.0228,0,0,-93.0228,93.0228,80,20,13.9523,51.8779,1.5,7,7.14244,28.8508,1.5
4487482273,120.911,0,0,-120.911,120.911,137,20,13.9523,51.8779,1.5,8,-21.1722,73.0711,1.5
4487607313,102.665,0,0,-102.665,102.665,177,17,26.1842,64.3967,1.5,3,-26.7686,59.8422,1.5
4487732227,98.3365,0,0,-98.3365,98.3365,91,15,29.7368,74.257,1.5,20,13.9527,51.8778,1.5
4487732357,97.2975,0,0,-97.2975,97.2975,221,3,-26.7687,59.842,1.5,0,0,0,10
4487982319,124.934,0,0,-124.934,124.934,183,6,-3.01389,23.1874,1.5,10,-2.90839,78.1785,1.5
4488107293,99.4096,0,0,-99.4096,99.4096,157,13,20.485,45.2594,1.5,12,-14.8204,76.5547,1.5
4488357283,98.2852,0,0,-98.2852,98.2852,147,12,-14.82,76.5547,1.5,1,-7.59796,33.0204,1.5
4488723472,125.247,0,0,-125.247,125.247,264,18,36.5391,69.6002,1.5,0,0,0,10
4488857216,93.0348,0,0,-93.0348,93.0348,80,7,7.14446,28.8512,1.5,20,13.9543,51.8773,1.5
4488857253,119.518,0,0,-119.518,119.518,117,14,-32.68,71.5529,1.5,2,-4.76973,50.1608,1.5
4488857297,95.7836,0,0,-95.7836,95.7836,161,18,36.5392,69.6001,1.5,9,6.40997,31.801,1.5
4488857367,120.112,0,0,-120.112,120.112,231,14,-32.68,71.5529,1.5,18,36.5392,69.6001,1.5
4489357212,90.0255,0,0,-90.0255,90.0255,76,16,11.2881,33.8704,1.5,2,-4.76953,50.1601,1.5
4489482233,94.9968,0,0,-94.9968,94.9968,97,13,20.4839,45.2577,1.5,18,36.5401,69.5997,1.5
4489607249,100.812,0,0,-100.812,100.812,113,16,11.2879,33.8701,1.5,17,26.1812,64.397,1.5
4489732319,124.952,0,0,-124.952,124.952,183,10,-2.90969,78.1762,1.5,6,-3.01559,23.1854,1.5
4489857216,87.0361,0,0,-87.0361,87.0361,80,3,-26.7712,59.8401,1.5,2,-4.76933,50.1594,1.5
4489982154,76.3448,0,0,-76.3448,76.3448,18,16,11.2875,33.8697,1.5,9,6.40972,31.8026,1.5
4489982199,83.3272,0,0,-83.3272,83.3272,63,16,11.2875,33.8697,1.5,1,-7.59741,33.0228,1.5
4490107290,90.5917,0,0,-90.5917,90.5917,154,16,11.2874,33.8695,1.5,3,-26.7715,59.8398,1.5
4490607242,90.5335,0,0,-90.5335,90.5335,106,16,11.2869,33.869,1.5,11,12.1351,65.7445,1.5
4490732318,103.795,0,0,-103.795,103.795,182,8,-21.1678,73.0689,1.5,19,9.02173,27.6918,1.5
4490982267,98.271,0,0,-98.271,98.271,131,19,9.02205,27.692,1.5,5,-23.3,49.9121,1.5
4490982303,116.994,0,0,-116.994,116.994,167,19,9.02205,27.692,1.5,18,36.5422,69.599,1.5
4490982318,96.1153,0,0,-96.1153,96.1153,182,6,-3.0168,23.184,1.5,12,-14.8161,76.5546,1.5
4491107196,85.79,0,0,-85.79,85.79,60,19,9.02221,27.6921,1.5,4,-8.24149,22.1488,1.5
4491107271,110.104,0,0,-110.104,110.104,135,19,9.02221,27.6921,1.5,17,26.179,64.3971,1.5
4491223394,119.171,0,0,-119.171,119.171,186,14,-32.6834,71.5519,1.5,9,6.40944,31.8045,1.5
4491223401,93.6647,0,0,-93.6647,93.6647,193,14,-32.6834,71.5519,1.5,16,11.2862,33.8683,1.5
4491223406,111.416,0,0,-111.416,111.416,198,14,-32.6834,71.5519,1.5,17,26.1788,64.3972,1.5
4491357158,81.8348,0,0,-81.8348,81.8348,22,19,9.02253,27.6923,1.5,16,11.2861,33.8681,1.5
4491607194,78.7518,0,0,-78.7518,78.7518,58,19,9.02285,27.6925,1.5,1,-7.59686,33.0251,1.5
4491607338,115.2,0,0,-115.2,115.2,202,19,9.02285,27.6925,1.5,14,-32.684,71.5518,1.5
4491732229,92.486,0,0,-92.486,92.486,93,12,-14.815,76.5545,1.5,5,-23.2989,49.9117,1.5
4491732318,95.9921,0,0,-95.9921,95.9921,182,12,-14.815,76.5545,1.5,6,-3.01753,23.1831,1.5
4491857318,103.854,0,0,-103.854,103.854,182,19,9.02317,27.6927,1.5,8,-21.1663,73.0682,1.5
4491982259,112.788,0,0,-112.788,112.788,123,13,20.4819,45.2545,1.5,4,-8.24071,22.1498,1.5
4491982267,103.872,0,0,-103.872,103.872,131,11,12.1346,65.7465,1.5,3,-26.7737,59.8381,1.5
4491982283,97.8933,0,0,-97.8933,97.8933,147,1,-7.59673,33.0257,1.5,12,-14.8146,76.5545,1.5
4491982361,113.138,0,0,-113.138,113.138,225,11,12.1346,65.7465,1.5,0,0,0,10
4492482158,78.782,0,0,-78.782,78.782,22,7,7.14979,28.8523,1.5,16,11.285,33.8669,1.5
4492482216,87.1749,0,0,-87.1749,87.1749,80,2,-4.76829,50.1556,1.5,3,-26.7743,59.8376,1.5
4492848224,79.4865,0,0,-79.4865,79.4865,16,9,6.40908,31.8069,1.5,19,9.02443,27.6935,1.5
4492973259,87.9198,0,0,-87.9198,87.9198,51,7,7.15051,28.8525,1.5,1,-7.59639,33.0271,1.5
4492982220,89.0605,0,0,-89.0605,89.0605,84,4,-8.23981,22.151,1.5,0,0,0,10
4493107262,105.579,0,0,-105.579,105.579,126,12,-14.8129,76.5545,1.5,20,13.9604,51.8755,1.5
4493357199,86.3484,0,0,-86.3484,86.3484,63,10,-2.91239,78.1715,1.5,8,-21.1643,73.0671,1.5
4493482267,103.593,0,0,-103.593,103.593,131,3,-26.7755,59.8367,1.5,11,12.1341,65.7487,1.5
4493482301,100.395,0,0,-100.395,100.395,165,3,-26.7755,59.8367,1.5,13,20.4807,45.2526,1.5
4494232199,83.4016,0,0,-83.4016,83.4016,63,1,-7.59596,33.029,1.5,16,11.2832,33.8649,1.5
4494482301,100.372,0,0,-100.372,100.372,165,13,20.4799,45.2513,1.5,3,-26.7767,59.8358,1.5
4494607334,113.753,0,0,-113.753,113.753,198,13,20.4798,45.2512,1.5,14,-32.6883,71.5506,1.5
4494732199,86.2758,0,0,-86.2758,86.2758,63,8,-21.1625,73.0662,1.5,10,-2.91342,78.1697,1.5
4495107263,92.5926,0,0,-92.5926,92.5926,127,19,9.02732,27.6953,1.5,11,12.1336,65.7511,1.5
4495107391,119.83,0,0,-119.83,119.83,255,8,-21.162,73.066,1.5,0,0,0,10
4495232224,89.8516,0,0,-89.8516,89.8516,88,19,9.02748,27.6954,1.5,2,-4.7672,50.1516,1.5
4495357260,120.285,0,0,-120.285,120.285,124,20,13.9637,51.8745,1.5,5,-23.2938,49.9098,1.5
4496107262,105.414,0,0,-105.414,105.414,126,20,13.9647,51.8742,1.5,12,-14.8084,76.5544,1.5
4496348321,101.044,0,0,-101.044,101.044,113,17,26.1711,64.3978,1.5,16,11.2811,33.8625,1.5
4496482229,92.5266,0,0,-92.5266,92.5266,93,5,-23.2923,49.9092,1.5,12,-14.8079,76.5543,1.5
4496482237,94.615,0,0,-94.615,94.615,101,19,9.02907,27.6964,1.5,0,0,0,10
4496482265,97.144,0,0,-97.144,97.144,129,5,-23.2923,49.9092,1.5,11,12.1332,65.7531,1.5
4496482283,118.863,0,0,-118.863,118.863,147,5,-23.2923,49.9092,1.5,13,20.4783,45.2488,1.5
4496482290,90.6564,0,0,-90.6564,90.6564,154,3,-26.779,59.8339,1.5,16,11.281,33.8624,1.5
4496857271,110.78,0,0,-110.78,110.78,135,17,26.1704,64.3978,1.5,19,9.02955,27.6967,1.5
4497107318,116.197,0,0,-116.197,116.197,182,17,26.17,64.3978,1.5,4,-8.23612,22.156,1.5
4497232203,89.5416,0,0,-89.5416,89.5416,67,17,26.1698,64.3979,1.5,13,20.4777,45.2478,1.5
4497232248,89.9948,0,0,-89.9948,89.9948,112,9,6.40811,31.8134,1.5,0,0,0,10
4497357215,90.879,0,0,-90.879,90.879,79,5,-23.291,49.9087,1.5,14,-32.6923,71.5495,1.5
4497357284,98.6352,0,0,-98.6352,98.6352,148,15,29.7283,74.2687,1.5,16,11.2801,33.8614,1.5
4497473275,89.4909,0,0,-89.4909,89.4909,67,13,20.4775,45.2475,1.5,17,26.1695,64.3979,1.5
4497473282,109.065,0,0,-109.065,109.065,74,13,20.4775,45.2475,1.5,11,12.1329,65.7545,1.5
4497473310,92.0417,0,0,-92.0417,92.0417,102,13,20.4775,45.2475,1.5,15,29.7282,74.2688,1.5
4497482210,109.066,0,0,-109.066,109.066,74,11,12.1329,65.7546,1.5,13,20.4775,45.2475,1.5
4497607305,90.5301,0,0,-90.5301,90.5301,169,15,29.7281,74.269,1.5,7,7.15732,28.8539,1.5
4497732270,98.9181,0,0,-98.9181,98.9181,134,17,26.1691,64.3979,1.5,7,7.1575,28.8539,1.5
4497857212,90.2083,0,0,-90.2083,90.2083,76,2,-4.76616,50.1478,1.5,16,11.2796,33.8608,1.5
4497857217,89.9655,0,0,-89.9655,89.9655,81,2,-4.76616,50.1478,1.5,7,7.15769,28.854,1.5
4497982175,82.8336,0,0,-82.8336,82.8336,39,17,26.1687,64.398,1.5,18,36.5521,69.5952,1.5
4498723236,79.3981,0,0,-79.3981,79.3981,28,18,36.5531,69.5948,1.5,15,29.7271,74.2703,1.5
4498723247,82.972,0,0,-82.972,82.972,39,18,36.5531,69.5948,1.5,17,26.1676,64.398,1.5
4498723305,95.0807,0,0,-95.0807,95.0807,97,18,36.5531,69.5948,1.5,13,20.4765,45.2459,1.5
4498723354,101.188,0,0,-101.188,101.188,146,18,36.5531,69.5948,1.5,16,11.2788,33.8599,1.5
4498723418,92.2194,0,0,-92.2194,92.2194,210,18,36.5531,69.5948,1.5,5,-23.2891,49.908,1.5
4498723422,101.286,0,0,-101.286,101.286,214,18,36.5531,69.5948,1.5,3,-26.7817,59.8318,1.5
4498857354,122.933,0,0,-122.933,122.933,218,18,36.5533,69.5948,1.5,4,-8.23455,22.1581,1.5
4498982334,113.986,0,0,-113.986,113.986,198,14,-32.6946,71.5488,1.5,13,20.4763,45.2456,1.5
